    283512,   0.10969722,  -0.96396112,  -0.13473392
    283514,   0.10366654,  -0.95780069,  -0.14089459
    283516,   0.10969722,  -0.95780069,  -0.14089459
    283518,   0.10366654,  -0.95780069,  -0.14089459
    283521,   0.10366654,  -0.95780069,  -0.14089459
    283524,   0.10366654,  -0.96396112,  -0.14705527
    283526,   0.10366654,  -0.96396112,  -0.14705527
    283528,   0.10366654,  -0.96396112,  -0.14705527
    283530,   0.10366654,  -0.97012162,  -0.14705527
    283532,   0.09763587,  -0.96396112,  -0.14705527
    283535,   0.10366654,  -0.96396112,  -0.14705527
    283537,   0.10366654,  -0.96396112,  -0.15321594
    283539,   0.09763587,  -0.96396112,  -0.14705527
    283541,   0.09763587,  -0.96396112,  -0.15321594
    283543,   0.09763587,  -0.95780069,  -0.14705527
    283546,   0.10366654,  -0.95780069,  -0.14705527
    283548,   0.10366654,  -0.95780069,  -0.15321594
    283550,   0.10366654,  -0.95780069,  -0.15321594
    283552,   0.10366654,  -0.95164019,  -0.15321594
    283554,   0.09763587,  -0.95164019,  -0.14705527
    283557,   0.09763587,  -0.95164019,  -0.14705527
    283559,   0.10366654,  -0.95780069,  -0.14705527
    283561,   0.09763587,  -0.95780069,  -0.14705527
    283564,   0.09763587,  -0.96396112,  -0.14705527
    283566,   0.09763587,  -0.96396112,  -0.14705527
    283569,   0.09763587,  -0.95780069,  -0.14705527
    283571,   0.09763587,  -0.95780069,  -0.14705527
    283573,   0.10366654,  -0.95780069,  -0.14089459
    283575,   0.10366654,  -0.96396112,  -0.14089459
    283577,   0.09763587,  -0.95780069,  -0.14089459
    283580,   0.09763587,  -0.96396112,  -0.13473392
    283582,   0.09763587,  -0.96396112,  -0.12857324
    283584,   0.09763587,  -0.96396112,  -0.12857324
    283586,   0.10366654,  -0.95780069,  -0.12857324
    283588,   0.09763587,  -0.95780069,  -0.13473392
    283590,   0.09763587,  -0.95780069,  -0.12857324
    283593,   0.09763587,  -0.96396112,  -0.12857324
    283595,   0.09763587,  -0.97012162,  -0.13473392
    283597,   0.09763587,  -0.96396112,  -0.12857324
    283599,   0.09763587,  -0.96396112,  -0.12857324
    283601,   0.09763587,  -0.96396112,  -0.12857324
    283604,   0.09763587,  -0.96396112,  -0.12857324
    283607,   0.09763587,  -0.95780069,  -0.12857324
    283609,   0.09763587,  -0.95780069,  -0.13473392
    283611,   0.09763587,  -0.95780069,  -0.12857324
    283613,   0.09763587,  -0.95164019,  -0.12857324
    283616,   0.10366654,  -0.95780069,  -0.13473392
    283618,   0.10366654,  -0.96396112,  -0.12857324
    283620,   0.09763587,  -0.95780069,  -0.12241256
    283622,   0.09763587,  -0.95780069,  -0.12241256
    283624,   0.09763587,  -0.96396112,  -0.12857324
    283627,   0.09763587,  -0.95780069,  -0.12241256
    283629,   0.09763587,  -0.95780069,  -0.12857324
    283631,   0.09763587,  -0.95780069,  -0.12241256
    283633,   0.09763587,  -0.95780069,  -0.12857324
    283635,   0.09763587,  -0.95780069,  -0.12857324
    283638,   0.09763587,  -0.95780069,  -0.13473392
    283640,   0.10366654,  -0.95780069,  -0.13473392
    283642,   0.10366654,  -0.95780069,  -0.13473392
    283644,   0.09763587,  -0.95164019,  -0.13473392
    283646,   0.09763587,  -0.95780069,  -0.13473392
    283650,   0.10366654,  -0.96396112,  -0.13473392
    283652,   0.10366654,  -0.95164019,  -0.13473392
    283654,   0.10366654,  -0.95164019,  -0.14089459
    283656,   0.10366654,  -0.95780069,  -0.13473392
    283658,   0.10366654,  -0.95780069,  -0.14089459
    283661,   0.10366654,  -0.95780069,  -0.14089459
    283663,   0.10366654,  -0.96396112,  -0.14705527
    283665,   0.09763587,  -0.96396112,  -0.14705527
    283667,   0.09763587,  -0.96396112,  -0.14705527
    283669,   0.10366654,  -0.96396112,  -0.14705527
    283672,   0.10366654,  -0.96396112,  -0.14705527
    283674,   0.09763587,  -0.95780069,  -0.14705527
    283676,   0.10366654,  -0.96396112,  -0.14705527
    283678,   0.10366654,  -0.95780069,  -0.14705527
    283680,   0.10366654,  -0.95164019,  -0.15321594
    283683,   0.10366654,  -0.95780069,  -0.15321594
    283685,   0.10969722,  -0.95780069,  -0.15937662
    283687,   0.10366654,  -0.95780069,  -0.15321594
    283689,   0.10366654,  -0.95780069,  -0.15937662
    283692,   0.10969722,  -0.95780069,  -0.15937662
    283695,   0.10969722,  -0.95780069,  -0.15321594
    283697,   0.10969722,  -0.95780069,  -0.15321594
    283699,   0.10969722,  -0.95780069,  -0.14705527
    283701,   0.10366654,  -0.96396112,  -0.14705527
    283703,   0.10366654,  -0.96396112,  -0.14705527
    283706,   0.10366654,  -0.95780069,  -0.14089459
    283708,   0.10366654,  -0.95780069,  -0.14089459
    283710,   0.10969722,  -0.96396112,  -0.14089459
    283712,   0.10366654,  -0.96396112,  -0.14089459
    283714,   0.10969722,  -0.96396112,  -0.14705527
    283717,   0.10969722,  -0.96396112,  -0.14705527
    283719,   0.10969722,  -0.97012162,  -0.14089459
    283721,   0.10969722,  -0.96396112,  -0.14089459
    283723,   0.10366654,  -0.96396112,  -0.13473392
    283725,   0.10366654,  -0.96396112,  -0.13473392
    283728,   0.09763587,  -0.96396112,  -0.13473392
    283730,   0.09763587,  -0.96396112,  -0.13473392
    283732,   0.10366654,  -0.96396112,  -0.13473392
    283735,   0.10969722,  -0.96396112,  -0.14089459
    283737,   0.10366654,  -0.96396112,  -0.14089459
    283740,   0.09763587,  -0.95780069,  -0.14089459
    283742,   0.09763587,  -0.96396112,  -0.13473392
    283744,   0.09763587,  -0.96396112,  -0.14089459
    283746,   0.09763587,  -0.96396112,  -0.14089459
    283748,   0.09763587,  -0.96396112,  -0.14089459
    283751,   0.09763587,  -0.96396112,  -0.14089459
    283753,   0.09763587,  -0.96396112,  -0.14705527
    283755,   0.09763587,  -0.96396112,  -0.14705527
    283757,   0.09763587,  -0.96396112,  -0.14705527
    283759,   0.09763587,  -0.95780069,  -0.14705527
    283762,   0.09763587,  -0.96396112,  -0.14705527
    283764,   0.09763587,  -0.95780069,  -0.14705527
    283766,   0.09763587,  -0.96396112,  -0.14705527
    283768,   0.09763587,  -0.96396112,  -0.14705527
    283770,   0.09763587,  -0.95780069,  -0.15321594
    283773,   0.09763587,  -0.95780069,  -0.15321594
    283776,   0.09763587,  -0.95780069,  -0.15321594
    283778,   0.10366654,  -0.95164019,  -0.15321594
    283780,   0.10366654,  -0.95164019,  -0.14705527
    283782,   0.10366654,  -0.95164019,  -0.15321594
    283785,   0.10366654,  -0.95780069,  -0.15321594
    283787,   0.10366654,  -0.95164019,  -0.14705527
    283789,   0.09763587,  -0.95164019,  -0.15321594
    283791,   0.09763587,  -0.95780069,  -0.15937662
    283793,   0.09160531,  -0.95780069,  -0.15937662
    283796,   0.09763587,  -0.95780069,  -0.15321594
    283798,   0.10366654,  -0.96396112,  -0.15321594
    283800,   0.09763587,  -0.96396112,  -0.15321594
    283802,   0.10366654,  -0.96396112,  -0.15937662
    283804,   0.09763587,  -0.96396112,  -0.15937662
    283807,   0.09763587,  -0.96396112,  -0.15937662
    283809,   0.10366654,  -0.97012162,  -0.15937662
    283811,   0.10366654,  -0.96396112,  -0.15937662
    283813,   0.10366654,  -0.95780069,  -0.15321594
    283815,   0.10366654,  -0.96396112,  -0.15937662
    283819,   0.10366654,  -0.96396112,  -0.15937662
    283821,   0.10366654,  -0.97012162,  -0.15937662
    283823,   0.10969722,  -0.96396112,  -0.15321594
    283825,   0.10969722,  -0.96396112,  -0.15321594
    283827,   0.10969722,  -0.96396112,  -0.14705527
    283830,   0.10366654,  -0.96396112,  -0.14705527
    283832,   0.10366654,  -0.95780069,  -0.14705527
    283834,   0.10969722,  -0.95780069,  -0.14705527
    283836,   0.10969722,  -0.95780069,  -0.14705527
    283838,   0.10969722,  -0.95780069,  -0.14705527
    283841,   0.10366654,  -0.95164019,  -0.14089459
    283843,   0.10969722,  -0.95780069,  -0.14089459
    283845,   0.10969722,  -0.95780069,  -0.14089459
    283847,   0.10969722,  -0.95780069,  -0.14089459
    283849,   0.10969722,  -0.95780069,  -0.14089459
    283852,   0.10969722,  -0.95164019,  -0.14089459
    283854,   0.10969722,  -0.95780069,  -0.13473392
    283856,   0.10366654,  -0.95780069,  -0.14089459
    283858,   0.10969722,  -0.96396112,  -0.13473392
    283860,   0.10366654,  -0.96396112,  -0.13473392
    283864,   0.10366654,  -0.96396112,  -0.13473392
    283866,   0.10366654,  -0.96396112,  -0.12857324
    283868,   0.10366654,  -0.96396112,  -0.13473392
    283870,   0.10969722,  -0.96396112,  -0.13473392
    283872,   0.10969722,  -0.95780069,  -0.13473392
    283875,   0.10366654,  -0.95780069,  -0.13473392
    283877,   0.10366654,  -0.96396112,  -0.13473392
    283879,   0.10969722,  -0.96396112,  -0.13473392
    283881,   0.10969722,  -0.95780069,  -0.13473392
    283883,   0.10969722,  -0.95780069,  -0.13473392
    283886,   0.10969722,  -0.96396112,  -0.13473392
    283888,   0.10969722,  -0.95780069,  -0.13473392
    283890,   0.10366654,  -0.95780069,  -0.13473392
    283892,   0.10366654,  -0.95780069,  -0.13473392
    283894,   0.10969722,  -0.95780069,  -0.13473392
    283897,   0.10366654,  -0.95780069,  -0.13473392
    283899,   0.10366654,  -0.95780069,  -0.13473392
    283901,   0.10366654,  -0.96396112,  -0.13473392
    283904,   0.10366654,  -0.95164019,  -0.14089459
    283906,   0.10366654,  -0.95780069,  -0.13473392
    283909,   0.10969722,  -0.95780069,  -0.13473392
    283911,   0.10366654,  -0.95780069,  -0.13473392
    283913,   0.10969722,  -0.95780069,  -0.14089459
    283915,   0.10969722,  -0.95780069,  -0.13473392
    283917,   0.10366654,  -0.95780069,  -0.14089459
    283920,   0.10366654,  -0.95780069,  -0.14089459
    283922,   0.10366654,  -0.95780069,  -0.13473392
    283924,   0.10366654,  -0.96396112,  -0.13473392
    283926,   0.09763587,  -0.96396112,  -0.14089459
    283928,   0.10366654,  -0.96396112,  -0.14089459
    283931,   0.10366654,  -0.96396112,  -0.14089459
    283933,   0.09763587,  -0.96396112,  -0.14089459
    283935,   0.09763587,  -0.96396112,  -0.14089459
    283937,   0.09763587,  -0.96396112,  -0.14089459
    283939,   0.10366654,  -0.96396112,  -0.14089459
    283942,   0.10366654,  -0.96396112,  -0.14089459
    283944,   0.09763587,  -0.96396112,  -0.14089459
    283947,   0.09763587,  -0.96396112,  -0.14089459
    283949,   0.09763587,  -0.95780069,  -0.14089459
    283951,   0.09763587,  -0.95780069,  -0.14089459
    283954,   0.09763587,  -0.95780069,  -0.14089459
    283956,   0.09763587,  -0.95780069,  -0.14705527
    283958,   0.09763587,  -0.95780069,  -0.14705527
    283960,   0.09763587,  -0.95780069,  -0.15321594
    283962,   0.09763587,  -0.95780069,  -0.15321594
    283965,   0.09763587,  -0.95780069,  -0.15321594
    283967,   0.09763587,  -0.95780069,  -0.15321594
    283969,   0.09763587,  -0.96396112,  -0.15321594
    283971,   0.09763587,  -0.96396112,  -0.15937662
    283973,   0.09763587,  -0.95780069,  -0.15937662
    283976,   0.09763587,  -0.96396112,  -0.15937662
    283978,   0.09763587,  -0.96396112,  -0.15937662
    283980,   0.09763587,  -0.96396112,  -0.15937662
    283982,   0.09763587,  -0.96396112,  -0.16553730
    283985,   0.09763587,  -0.96396112,  -0.16553730
    283987,   0.09763587,  -0.95780069,  -0.16553730
    283990,   0.09763587,  -0.96396112,  -0.17169791
    283992,   0.10366654,  -0.95780069,  -0.16553730
    283994,   0.10366654,  -0.95780069,  -0.16553730
    283996,   0.09763587,  -0.95780069,  -0.16553730
    283999,   0.10366654,  -0.96396112,  -0.16553730
    284001,   0.09763587,  -0.96396112,  -0.16553730
    284003,   0.09763587,  -0.96396112,  -0.16553730
    284005,   0.09763587,  -0.96396112,  -0.16553730
    284007,   0.09763587,  -0.96396112,  -0.16553730
    284010,   0.09763587,  -0.95780069,  -0.15937662
    284012,   0.09763587,  -0.95780069,  -0.15937662
    284014,   0.09763587,  -0.95780069,  -0.15937662
    284016,   0.10366654,  -0.97012162,  -0.15937662
    284018,   0.09763587,  -0.97012162,  -0.15321594
    284021,   0.09763587,  -0.97012162,  -0.15937662
    284023,   0.09763587,  -0.96396112,  -0.15937662
    284025,   0.09763587,  -0.96396112,  -0.15937662
    284027,   0.09763587,  -0.96396112,  -0.15937662
    284029,   0.09763587,  -0.96396112,  -0.15937662
    284033,   0.10366654,  -0.96396112,  -0.15937662
    284035,   0.09763587,  -0.96396112,  -0.15937662
    284037,   0.09763587,  -0.95780069,  -0.15937662
    284039,   0.09763587,  -0.96396112,  -0.15321594
    284041,   0.09763587,  -0.96396112,  -0.15321594
    284044,   0.09763587,  -0.96396112,  -0.15321594
    284046,   0.09763587,  -0.95780069,  -0.15321594
    284048,   0.09763587,  -0.95780069,  -0.15321594
    284050,   0.10366654,  -0.95780069,  -0.14705527
    284052,   0.10366654,  -0.95780069,  -0.14705527
    284055,   0.09763587,  -0.95780069,  -0.14705527
    284057,   0.09763587,  -0.95780069,  -0.14705527
    284059,   0.09763587,  -0.95780069,  -0.14705527
    284061,   0.10366654,  -0.95780069,  -0.14089459
    284063,   0.09763587,  -0.95780069,  -0.14089459
    284066,   0.10366654,  -0.95780069,  -0.13473392
    284068,   0.10366654,  -0.95780069,  -0.14089459
    284070,   0.10366654,  -0.96396112,  -0.14705527
    284072,   0.10366654,  -0.96396112,  -0.14089459
    284075,   0.10366654,  -0.96396112,  -0.14705527
    284078,   0.10366654,  -0.96396112,  -0.14089459
    284080,   0.10366654,  -0.95780069,  -0.14089459
    284082,   0.10366654,  -0.95780069,  -0.14089459
    284084,   0.10366654,  -0.95780069,  -0.14089459
    284086,   0.10366654,  -0.95780069,  -0.14089459
    284089,   0.10366654,  -0.95780069,  -0.14089459
    284091,   0.09763587,  -0.96396112,  -0.14089459
    284093,   0.10366654,  -0.96396112,  -0.14705527
    284095,   0.10366654,  -0.96396112,  -0.14705527
    284097,   0.10366654,  -0.96396112,  -0.14705527
    284100,   0.10366654,  -0.96396112,  -0.14089459
    284102,   0.10366654,  -0.96396112,  -0.14705527
    284104,   0.10366654,  -0.96396112,  -0.14705527
    284106,   0.10366654,  -0.95780069,  -0.14089459
    284108,   0.09763587,  -0.95780069,  -0.14089459
    284111,   0.10366654,  -0.96396112,  -0.14089459
    284113,   0.09763587,  -0.96396112,  -0.14089459
    284115,   0.09763587,  -0.97012162,  -0.14089459
    284118,   0.09160531,  -0.97012162,  -0.14089459
    284120,   0.09763587,  -0.97012162,  -0.14089459
    284123,   0.09763587,  -0.97012162,  -0.13473392
    284125,   0.09160531,  -0.97012162,  -0.14089459
    284127,   0.09160531,  -0.96396112,  -0.13473392
    284129,   0.09160531,  -0.95780069,  -0.13473392
    284131,   0.09160531,  -0.95780069,  -0.14089459
    284134,   0.09160531,  -0.96396112,  -0.14089459
    284136,   0.09160531,  -0.95780069,  -0.14089459
    284138,   0.09160531,  -0.95780069,  -0.14089459
    284140,   0.09160531,  -0.95780069,  -0.13473392
    284142,   0.09763587,  -0.95780069,  -0.14089459
    284145,   0.09160531,  -0.95164019,  -0.13473392
    284147,   0.09160531,  -0.95164019,  -0.14089459
    284149,   0.09160531,  -0.95780069,  -0.13473392
    284151,   0.09763587,  -0.95780069,  -0.12857324
    284153,   0.09160531,  -0.95164019,  -0.12857324
    284156,   0.09160531,  -0.95164019,  -0.13473392
    284158,   0.09160531,  -0.95164019,  -0.13473392
    284161,   0.09160531,  -0.95780069,  -0.13473392
    284163,   0.09160531,  -0.95780069,  -0.13473392
    284165,   0.09160531,  -0.96396112,  -0.13473392
    284167,   0.09160531,  -0.97012162,  -0.13473392
    284170,   0.09160531,  -0.97012162,  -0.13473392
    284172,   0.09160531,  -0.96396112,  -0.13473392
    284174,   0.08557463,  -0.96396112,  -0.13473392
    284176,   0.09160531,  -0.96396112,  -0.12857324
    284178,   0.09160531,  -0.96396112,  -0.13473392
    284181,   0.09160531,  -0.96396112,  -0.13473392
    284183,   0.09160531,  -0.96396112,  -0.12857324
    284185,   0.08557463,  -0.96396112,  -0.13473392
    284187,   0.09160531,  -0.96396112,  -0.13473392
    284189,   0.09160531,  -0.95780069,  -0.13473392
    284192,   0.09160531,  -0.96396112,  -0.12857324
    284194,   0.09160531,  -0.96396112,  -0.12857324
    284196,   0.08557463,  -0.97012162,  -0.12857324
    284198,   0.08557463,  -0.97012162,  -0.12857324
    284200,   0.08557463,  -0.97012162,  -0.12857324
    284204,   0.07954407,  -0.97012162,  -0.13473392
    284206,   0.07954407,  -0.97012162,  -0.13473392
    284208,   0.07954407,  -0.97012162,  -0.12857324
    284210,   0.07954407,  -0.97012162,  -0.12241256
    284212,   0.07954407,  -0.97012162,  -0.12241256
    284215,   0.07954407,  -0.97012162,  -0.12857324
    284217,   0.07954407,  -0.97012162,  -0.12857324
    284219,   0.07954407,  -0.97012162,  -0.12241256
    284221,   0.07954407,  -0.97012162,  -0.12241256
    284223,   0.07351339,  -0.97012162,  -0.12241256
    284226,   0.07351339,  -0.96396112,  -0.11625189
    284228,   0.07351339,  -0.96396112,  -0.12241256
    284230,   0.07351339,  -0.96396112,  -0.12241256
    284232,   0.07351339,  -0.96396112,  -0.12857324
    284234,   0.07351339,  -0.95780069,  -0.11625189
    284237,   0.07351339,  -0.95780069,  -0.12241256
    284239,   0.07351339,  -0.95780069,  -0.12241256
    284241,   0.06748271,  -0.95780069,  -0.12241256
    284243,   0.06748271,  -0.95780069,  -0.11625189
    284246,   0.06748271,  -0.96396112,  -0.11625189
    284249,   0.07351339,  -0.95780069,  -0.11625189
    284251,   0.07351339,  -0.95780069,  -0.12241256
    284253,   0.07351339,  -0.95164019,  -0.12241256
    284255,   0.07351339,  -0.95164019,  -0.11625189
    284257,   0.07954407,  -0.95780069,  -0.12241256
    284260,   0.07954407,  -0.95164019,  -0.12241256
    284262,   0.07954407,  -0.95780069,  -0.12241256
    284264,   0.07954407,  -0.95164019,  -0.12241256
    284266,   0.08557463,  -0.95164019,  -0.11625189
    284268,   0.07954407,  -0.95164019,  -0.12241256
    284271,   0.07954407,  -0.95780069,  -0.12241256
    284273,   0.08557463,  -0.95780069,  -0.12241256
    284275,   0.08557463,  -0.95780069,  -0.12241256
    284277,   0.08557463,  -0.95780069,  -0.12241256
    284279,   0.08557463,  -0.95780069,  -0.11625189
    284282,   0.08557463,  -0.95780069,  -0.12241256
    284284,   0.09160531,  -0.96396112,  -0.12241256
    284286,   0.09160531,  -0.95780069,  -0.12857324
    284289,   0.09160531,  -0.96396112,  -0.12241256
    284291,   0.09160531,  -0.96396112,  -0.12241256
    284294,   0.09763587,  -0.96396112,  -0.12857324
    284296,   0.09763587,  -0.96396112,  -0.13473392
    284298,   0.09763587,  -0.96396112,  -0.12857324
    284300,   0.10366654,  -0.96396112,  -0.12857324
    284302,   0.10366654,  -0.96396112,  -0.12241256
    284305,   0.10366654,  -0.96396112,  -0.12857324
    284307,   0.09763587,  -0.96396112,  -0.12857324
    284309,   0.10366654,  -0.95780069,  -0.12857324
    284311,   0.10969722,  -0.96396112,  -0.12857324
    284313,   0.10969722,  -0.96396112,  -0.13473392
    284315,   0.10366654,  -0.95780069,  -0.13473392
    284318,   0.10969722,  -0.95780069,  -0.13473392
    284320,   0.10366654,  -0.96396112,  -0.13473392
    284322,   0.10366654,  -0.96396112,  -0.14089459
    284324,   0.10366654,  -0.96396112,  -0.13473392
    284326,   0.10969722,  -0.96396112,  -0.14089459
    284329,   0.10366654,  -0.96396112,  -0.14089459
    284332,   0.10366654,  -0.96396112,  -0.14089459
    284334,   0.10366654,  -0.96396112,  -0.14089459
    284336,   0.10969722,  -0.96396112,  -0.14705527
    284338,   0.10366654,  -0.96396112,  -0.14705527
    284341,   0.10366654,  -0.96396112,  -0.14089459
    284343,   0.10366654,  -0.96396112,  -0.14705527
    284345,   0.10366654,  -0.96396112,  -0.14705527
    284347,   0.10366654,  -0.96396112,  -0.15321594
    284349,   0.10366654,  -0.96396112,  -0.15321594
    284352,   0.09763587,  -0.95780069,  -0.14705527
    284354,   0.10366654,  -0.95780069,  -0.14705527
    284356,   0.09763587,  -0.95780069,  -0.14089459
    284358,   0.09763587,  -0.95780069,  -0.14705527
    284360,   0.09763587,  -0.95164019,  -0.14089459
    284363,   0.09160531,  -0.95780069,  -0.14705527
    284365,   0.09763587,  -0.95164019,  -0.14705527
    284367,   0.09763587,  -0.95780069,  -0.14705527
    284369,   0.09763587,  -0.95164019,  -0.14705527
    284371,   0.09763587,  -0.95164019,  -0.14089459
    284375,   0.09763587,  -0.94547969,  -0.14089459
    284377,   0.09160531,  -0.95164019,  -0.14705527
    284379,   0.09160531,  -0.94547969,  -0.14089459
    284381,   0.09763587,  -0.95164019,  -0.14089459
    284383,   0.09763587,  -0.95780069,  -0.14089459
    284386,   0.09160531,  -0.95780069,  -0.14089459
    284388,   0.08557463,  -0.95780069,  -0.14089459
    284390,   0.08557463,  -0.96396112,  -0.13473392
    284392,   0.09160531,  -0.95780069,  -0.14089459
    284394,   0.09160531,  -0.96396112,  -0.14089459
    284397,   0.09160531,  -0.96396112,  -0.14089459
    284399,   0.08557463,  -0.96396112,  -0.14089459
    284401,   0.08557463,  -0.96396112,  -0.14089459
    284403,   0.09160531,  -0.96396112,  -0.13473392
    284405,   0.09160531,  -0.97012162,  -0.13473392
    284408,   0.09160531,  -0.96396112,  -0.13473392
    284410,   0.09160531,  -0.96396112,  -0.13473392
    284412,   0.08557463,  -0.96396112,  -0.13473392
    284414,   0.08557463,  -0.96396112,  -0.13473392
    284417,   0.08557463,  -0.96396112,  -0.13473392
    284420,   0.09160531,  -0.96396112,  -0.13473392
    284422,   0.08557463,  -0.96396112,  -0.13473392
    284424,   0.08557463,  -0.97012162,  -0.12857324
    284426,   0.08557463,  -0.97012162,  -0.13473392
    284428,   0.08557463,  -0.97628212,  -0.13473392
    284431,   0.08557463,  -0.97012162,  -0.13473392
    284433,   0.07954407,  -0.97012162,  -0.13473392
    284435,   0.07954407,  -0.97012162,  -0.12857324
    284437,   0.07954407,  -0.97012162,  -0.12241256
    284439,   0.07954407,  -0.97012162,  -0.12857324
    284442,   0.07954407,  -0.97012162,  -0.13473392
    284444,   0.07954407,  -0.97012162,  -0.13473392
    284446,   0.07954407,  -0.97012162,  -0.13473392
    284448,   0.07954407,  -0.96396112,  -0.13473392
    284450,   0.07954407,  -0.95780069,  -0.12857324
    284453,   0.07954407,  -0.96396112,  -0.12857324
    284455,   0.07954407,  -0.95780069,  -0.13473392
    284457,   0.07351339,  -0.96396112,  -0.13473392
    284460,   0.07351339,  -0.96396112,  -0.13473392
    284462,   0.06748271,  -0.96396112,  -0.13473392
    284465,   0.07351339,  -0.95780069,  -0.13473392
    284467,   0.07351339,  -0.95780069,  -0.13473392
    284469,   0.06748271,  -0.96396112,  -0.13473392
    284471,   0.06748271,  -0.95780069,  -0.13473392
    284473,   0.06748271,  -0.95780069,  -0.13473392
    284475,   0.06145215,  -0.95780069,  -0.13473392
    284478,   0.06145215,  -0.95780069,  -0.12857324
    284480,   0.06145215,  -0.95780069,  -0.12857324
    284482,   0.06748271,  -0.96396112,  -0.12857324
    284484,   0.06748271,  -0.95780069,  -0.12857324
    284486,   0.06748271,  -0.95780069,  -0.12241256
    284489,   0.06748271,  -0.95780069,  -0.12857324
    284491,   0.06748271,  -0.96396112,  -0.12857324
    284493,   0.07351339,  -0.96396112,  -0.13473392
    284495,   0.07351339,  -0.95780069,  -0.13473392
    284497,   0.07351339,  -0.96396112,  -0.12857324
    284500,   0.07351339,  -0.95780069,  -0.12857324
    284503,   0.07351339,  -0.96396112,  -0.12857324
    284505,   0.07351339,  -0.95780069,  -0.12241256
    284507,   0.07351339,  -0.95780069,  -0.12241256
    284509,   0.07351339,  -0.96396112,  -0.12241256
    284512,   0.06748271,  -0.96396112,  -0.12241256
    284514,   0.06748271,  -0.95780069,  -0.11625189
    284516,   0.07351339,  -0.96396112,  -0.12241256
    284518,   0.06748271,  -0.96396112,  -0.12241256
    284520,   0.06748271,  -0.96396112,  -0.11625189
    284523,   0.07351339,  -0.96396112,  -0.11625189
    284525,   0.07351339,  -0.96396112,  -0.11625189
    284527,   0.07351339,  -0.96396112,  -0.11625189
    284529,   0.07351339,  -0.96396112,  -0.11625189
    284531,   0.07954407,  -0.96396112,  -0.11625189
    284534,   0.07351339,  -0.96396112,  -0.11009127
    284536,   0.07351339,  -0.95780069,  -0.11009127
    284538,   0.07351339,  -0.95780069,  -0.11009127
    284540,   0.07954407,  -0.96396112,  -0.10393059
    284542,   0.07954407,  -0.96396112,  -0.11009127
    284546,   0.07954407,  -0.96396112,  -0.11625189
    284548,   0.07954407,  -0.95780069,  -0.11625189
    284550,   0.07954407,  -0.95780069,  -0.11625189
    284552,   0.07954407,  -0.96396112,  -0.11625189
    284554,   0.08557463,  -0.95780069,  -0.11625189
    284557,   0.07954407,  -0.95780069,  -0.11009127
    284559,   0.08557463,  -0.95780069,  -0.11625189
    284561,   0.07954407,  -0.96396112,  -0.11625189
    284563,   0.08557463,  -0.95780069,  -0.12241256
    284565,   0.08557463,  -0.95780069,  -0.12241256
    284568,   0.08557463,  -0.95780069,  -0.11625189
    284570,   0.08557463,  -0.95780069,  -0.11625189
    284572,   0.08557463,  -0.95780069,  -0.12241256
    284574,   0.08557463,  -0.95780069,  -0.12857324
    284576,   0.09160531,  -0.96396112,  -0.12857324
    284579,   0.09160531,  -0.96396112,  -0.12857324
    284581,   0.09160531,  -0.96396112,  -0.12857324
    284583,   0.08557463,  -0.97012162,  -0.12857324
    284585,   0.09160531,  -0.96396112,  -0.13473392
    284588,   0.09160531,  -0.96396112,  -0.12241256
    284591,   0.09160531,  -0.96396112,  -0.12857324
    284593,   0.09763587,  -0.96396112,  -0.12857324
    284595,   0.09160531,  -0.96396112,  -0.13473392
    284597,   0.09160531,  -0.96396112,  -0.13473392
    284599,   0.09160531,  -0.96396112,  -0.13473392
    284602,   0.09160531,  -0.96396112,  -0.13473392
    284604,   0.09763587,  -0.96396112,  -0.13473392
    284606,   0.09160531,  -0.95780069,  -0.13473392
    284608,   0.09763587,  -0.95780069,  -0.14089459
    284610,   0.09160531,  -0.96396112,  -0.13473392
    284613,   0.09763587,  -0.96396112,  -0.14089459
    284615,   0.09160531,  -0.96396112,  -0.14089459
    284617,   0.09763587,  -0.96396112,  -0.13473392
    284619,   0.09763587,  -0.96396112,  -0.14089459
    284621,   0.09160531,  -0.95780069,  -0.13473392
    284624,   0.09160531,  -0.95780069,  -0.14089459
    284626,   0.09763587,  -0.95780069,  -0.14089459
    284628,   0.09763587,  -0.95780069,  -0.14089459
    284631,   0.09763587,  -0.95780069,  -0.14089459
    284633,   0.09763587,  -0.95780069,  -0.14089459
    284636,   0.09763587,  -0.95780069,  -0.14089459
    284638,   0.09763587,  -0.95780069,  -0.14089459
    284640,   0.09763587,  -0.95780069,  -0.14089459
    284642,   0.09763587,  -0.95780069,  -0.14705527
    284644,   0.09763587,  -0.95780069,  -0.14089459
    284647,   0.08557463,  -0.95780069,  -0.14089459
    284649,   0.09763587,  -0.95780069,  -0.14089459
    284651,   0.09160531,  -0.96396112,  -0.14089459
    284653,   0.09763587,  -0.96396112,  -0.14089459
    284655,   0.09160531,  -0.96396112,  -0.14089459
    284658,   0.09763587,  -0.96396112,  -0.14089459
    284660,   0.09763587,  -0.96396112,  -0.13473392
    284662,   0.09160531,  -0.96396112,  -0.13473392
    284664,   0.09160531,  -0.96396112,  -0.12857324
    284666,   0.09763587,  -0.96396112,  -0.12857324
    284669,   0.10366654,  -0.96396112,  -0.12857324
    284672,   0.09763587,  -0.96396112,  -0.12241256
    284674,   0.10366654,  -0.96396112,  -0.12857324
    284676,   0.09763587,  -0.96396112,  -0.12857324
