    180659,   0.07351339,   0.07099950,  -1.06499505
    180661,   0.07351339,   0.07099950,  -1.07115579
    180663,   0.07351339,   0.07099950,  -1.07115579
    180665,   0.06748271,   0.07099950,  -1.06499505
    180668,   0.06748271,   0.07099950,  -1.05883443
    180670,   0.06748271,   0.07099950,  -1.06499505
    180672,   0.06748271,   0.07099950,  -1.07115579
    180674,   0.07351339,   0.07099950,  -1.05883443
    180676,   0.06748271,   0.07099950,  -1.05883443
    180679,   0.06748271,   0.07716000,  -1.06499505
    180681,   0.06748271,   0.07099950,  -1.07115579
    180683,   0.07351339,   0.07099950,  -1.07115579
    180685,   0.07351339,   0.07099950,  -1.06499505
    180687,   0.06748271,   0.07716000,  -1.06499505
    180690,   0.06748271,   0.07099950,  -1.06499505
    180692,   0.06748271,   0.07099950,  -1.05883443
    180695,   0.06748271,   0.07099950,  -1.05267370
    180697,   0.06145215,   0.07716000,  -1.05883443
    180699,   0.06145215,   0.07099950,  -1.06499505
    180702,   0.06748271,   0.07099950,  -1.06499505
    180704,   0.06748271,   0.07099950,  -1.05883443
    180706,   0.07351339,   0.07716000,  -1.06499505
    180708,   0.07351339,   0.07099950,  -1.05883443
    180710,   0.07351339,   0.07716000,  -1.05883443
    180713,   0.07351339,   0.07099950,  -1.05883443
    180715,   0.07351339,   0.07099950,  -1.05883443
    180717,   0.06748271,   0.07099950,  -1.07115579
    180719,   0.06748271,   0.07099950,  -1.06499505
    180721,   0.07351339,   0.07099950,  -1.06499505
    180724,   0.07351339,   0.06483901,  -1.06499505
    180726,   0.07351339,   0.07099950,  -1.06499505
    180728,   0.07351339,   0.07099950,  -1.06499505
    180730,   0.07351339,   0.07099950,  -1.06499505
    180732,   0.07351339,   0.07099950,  -1.06499505
    180736,   0.06748271,   0.07099950,  -1.06499505
    180738,   0.06748271,   0.07099950,  -1.07115579
    180740,   0.07351339,   0.07099950,  -1.06499505
    180742,   0.06748271,   0.07099950,  -1.06499505
    180744,   0.07954407,   0.06483901,  -1.06499505
    180747,   0.07351339,   0.07099950,  -1.06499505
    180749,   0.07351339,   0.07716000,  -1.06499505
    180751,   0.07351339,   0.07099950,  -1.06499505
    180753,   0.07351339,   0.07099950,  -1.06499505
    180756,   0.07351339,   0.07099950,  -1.06499505
    180758,   0.07351339,   0.07716000,  -1.06499505
    180760,   0.07351339,   0.07099950,  -1.06499505
    180762,   0.06748271,   0.06483901,  -1.06499505
    180764,   0.06748271,   0.07099950,  -1.06499505
    180767,   0.06748271,   0.07716000,  -1.05883443
    180769,   0.07351339,   0.07099950,  -1.05883443
    180771,   0.07351339,   0.07099950,  -1.06499505
    180773,   0.07351339,   0.07099950,  -1.05883443
    180775,   0.07351339,   0.07099950,  -1.05883443
    180777,   0.07351339,   0.07099950,  -1.06499505
    180781,   0.07351339,   0.07099950,  -1.06499505
    180783,   0.07351339,   0.07716000,  -1.06499505
    180785,   0.06748271,   0.07099950,  -1.06499505
    180787,   0.07351339,   0.07099950,  -1.06499505
    180789,   0.07351339,   0.07099950,  -1.06499505
    180792,   0.06748271,   0.07099950,  -1.05883443
    180794,   0.07351339,   0.06483901,  -1.05883443
    180796,   0.07351339,   0.06483901,  -1.06499505
    180798,   0.07351339,   0.06483901,  -1.05883443
    180800,   0.07351339,   0.06483901,  -1.06499505
    180803,   0.07351339,   0.06483901,  -1.06499505
    180805,   0.07351339,   0.07099950,  -1.06499505
    180807,   0.07351339,   0.07099950,  -1.06499505
    180809,   0.06748271,   0.07099950,  -1.06499505
    180811,   0.06748271,   0.07099950,  -1.06499505
    180814,   0.07351339,   0.07099950,  -1.06499505
    180816,   0.07351339,   0.06483901,  -1.06499505
    180818,   0.07351339,   0.07099950,  -1.05883443
    180820,   0.06748271,   0.06483901,  -1.05883443
    180823,   0.06748271,   0.07099950,  -1.06499505
    180826,   0.06748271,   0.06483901,  -1.06499505
    180828,   0.06748271,   0.07099950,  -1.06499505
    180830,   0.07351339,   0.07099950,  -1.05883443
    180832,   0.06748271,   0.07099950,  -1.05883443
    180834,   0.06748271,   0.07716000,  -1.05883443
    180837,   0.06748271,   0.07716000,  -1.06499505
    180839,   0.06748271,   0.07099950,  -1.06499505
    180841,   0.07351339,   0.07099950,  -1.06499505
    180843,   0.07351339,   0.07716000,  -1.06499505
    180845,   0.06748271,   0.07099950,  -1.06499505
    180848,   0.06748271,   0.07099950,  -1.05883443
    180850,   0.06748271,   0.07099950,  -1.05883443
    180852,   0.06748271,   0.07099950,  -1.06499505
    180854,   0.07351339,   0.07099950,  -1.06499505
    180856,   0.06748271,   0.06483901,  -1.06499505
    180859,   0.06748271,   0.06483901,  -1.06499505
    180861,   0.06748271,   0.07099950,  -1.06499505
    180864,   0.07351339,   0.07099950,  -1.06499505
    180866,   0.06748271,   0.07716000,  -1.05883443
    180868,   0.07351339,   0.07716000,  -1.06499505
    180871,   0.07351339,   0.07716000,  -1.05883443
    180873,   0.07351339,   0.07716000,  -1.06499505
    180875,   0.07351339,   0.07716000,  -1.06499505
    180877,   0.07351339,   0.07716000,  -1.06499505
    180879,   0.06748271,   0.07716000,  -1.06499505
    180882,   0.06748271,   0.07716000,  -1.05883443
    180884,   0.06748271,   0.07099950,  -1.06499505
    180886,   0.06748271,   0.07716000,  -1.07115579
    180888,   0.06748271,   0.07716000,  -1.05883443
    180890,   0.07351339,   0.07716000,  -1.06499505
    180893,   0.07351339,   0.07716000,  -1.06499505
    180895,   0.06748271,   0.07099950,  -1.06499505
    180897,   0.06748271,   0.07099950,  -1.06499505
    180899,   0.06748271,   0.07099950,  -1.05883443
    180901,   0.06748271,   0.07099950,  -1.05883443
    180904,   0.07351339,   0.07099950,  -1.06499505
    180907,   0.06748271,   0.07099950,  -1.05883443
    180909,   0.07351339,   0.07099950,  -1.05883443
    180911,   0.07351339,   0.07716000,  -1.06499505
    180913,   0.07351339,   0.07099950,  -1.06499505
    180916,   0.07351339,   0.06483901,  -1.06499505
    180918,   0.07351339,   0.06483901,  -1.06499505
    180920,   0.06748271,   0.07099950,  -1.06499505
    180922,   0.06748271,   0.07099950,  -1.06499505
    180924,   0.07351339,   0.07099950,  -1.06499505
    180927,   0.07351339,   0.07099950,  -1.06499505
    180929,   0.07351339,   0.07099950,  -1.06499505
    180931,   0.06748271,   0.07099950,  -1.06499505
    180933,   0.06748271,   0.07099950,  -1.06499505
    180935,   0.06748271,   0.07099950,  -1.06499505
    180938,   0.06748271,   0.07099950,  -1.06499505
    180940,   0.06748271,   0.07099950,  -1.05883443
    180942,   0.06748271,   0.07099950,  -1.06499505
    180944,   0.06748271,   0.07716000,  -1.06499505
    180946,   0.07351339,   0.08332050,  -1.06499505
    180950,   0.07351339,   0.07716000,  -1.05883443
    180952,   0.07351339,   0.07716000,  -1.05883443
    180954,   0.07351339,   0.07099950,  -1.05883443
    180956,   0.07351339,   0.07099950,  -1.05883443
    180958,   0.06748271,   0.07099950,  -1.06499505
    180961,   0.07351339,   0.07099950,  -1.06499505
    180963,   0.07351339,   0.06483901,  -1.07115579
    180965,   0.07351339,   0.06483901,  -1.07115579
    180967,   0.06748271,   0.06483901,  -1.06499505
    180969,   0.07351339,   0.06483901,  -1.06499505
    180972,   0.07351339,   0.07099950,  -1.06499505
    180974,   0.07351339,   0.07099950,  -1.06499505
    180976,   0.06748271,   0.07099950,  -1.06499505
    180978,   0.07351339,   0.07099950,  -1.05883443
    180980,   0.07351339,   0.07099950,  -1.05883443
    180983,   0.07351339,   0.07099950,  -1.05883443
    180985,   0.07351339,   0.07099950,  -1.06499505
    180987,   0.07351339,   0.07716000,  -1.05883443
    180989,   0.06748271,   0.07716000,  -1.06499505
    180992,   0.06748271,   0.07716000,  -1.06499505
    180995,   0.06748271,   0.07099950,  -1.06499505
    180997,   0.06748271,   0.07716000,  -1.06499505
    180999,   0.07351339,   0.07099950,  -1.06499505
    181001,   0.07351339,   0.07099950,  -1.06499505
    181003,   0.06748271,   0.07099950,  -1.06499505
    181006,   0.07351339,   0.07099950,  -1.06499505
    181008,   0.06748271,   0.07099950,  -1.06499505
    181010,   0.06748271,   0.07099950,  -1.06499505
    181012,   0.06748271,   0.07099950,  -1.06499505
    181014,   0.06748271,   0.07099950,  -1.06499505
    181017,   0.06748271,   0.07716000,  -1.05883443
    181019,   0.06748271,   0.07099950,  -1.05883443
    181021,   0.07351339,   0.07099950,  -1.05883443
    181023,   0.07351339,   0.07099950,  -1.05883443
    181025,   0.07351339,   0.07099950,  -1.05883443
    181028,   0.07351339,   0.07099950,  -1.06499505
    181030,   0.07351339,   0.07099950,  -1.05883443
    181032,   0.07351339,   0.07099950,  -1.05883443
    181035,   0.07351339,   0.07099950,  -1.06499505
    181037,   0.06748271,   0.06483901,  -1.06499505
    181040,   0.06145215,   0.07099950,  -1.06499505
    181042,   0.06145215,   0.07099950,  -1.06499505
    181044,   0.06748271,   0.07099950,  -1.05883443
    181046,   0.06748271,   0.06483901,  -1.06499505
    181048,   0.07351339,   0.07099950,  -1.06499505
    181051,   0.07351339,   0.07099950,  -1.06499505
    181053,   0.07351339,   0.07099950,  -1.06499505
    181055,   0.07351339,   0.07099950,  -1.07115579
    181057,   0.07351339,   0.07099950,  -1.06499505
    181060,   0.07351339,   0.07099950,  -1.06499505
    181062,   0.07351339,   0.07099950,  -1.06499505
    181064,   0.07351339,   0.07099950,  -1.07115579
    181066,   0.07351339,   0.07099950,  -1.06499505
    181068,   0.07351339,   0.07099950,  -1.06499505
    181070,   0.07351339,   0.07099950,  -1.06499505
    181073,   0.07351339,   0.06483901,  -1.07115579
    181075,   0.07351339,   0.07099950,  -1.06499505
    181078,   0.07351339,   0.07716000,  -1.06499505
    181080,   0.07351339,   0.07099950,  -1.05883443
    181082,   0.07351339,   0.07099950,  -1.07115579
    181085,   0.06748271,   0.07099950,  -1.05883443
    181087,   0.06748271,   0.07099950,  -1.06499505
    181089,   0.06748271,   0.07716000,  -1.06499505
    181091,   0.07351339,   0.07099950,  -1.06499505
    181093,   0.06748271,   0.07099950,  -1.05883443
    181096,   0.07351339,   0.07716000,  -1.05883443
    181098,   0.06748271,   0.07716000,  -1.05883443
    181100,   0.07351339,   0.07099950,  -1.06499505
    181102,   0.07351339,   0.07099950,  -1.06499505
    181104,   0.07351339,   0.07099950,  -1.06499505
    181107,   0.06748271,   0.07099950,  -1.06499505
    181109,   0.06748271,   0.07099950,  -1.06499505
    181111,   0.06748271,   0.07099950,  -1.06499505
    181113,   0.06748271,   0.07099950,  -1.06499505
    181115,   0.07351339,   0.07099950,  -1.06499505
    181118,   0.06748271,   0.07716000,  -1.06499505
    181121,   0.06748271,   0.07099950,  -1.06499505
    181123,   0.06748271,   0.07099950,  -1.06499505
    181125,   0.06748271,   0.07716000,  -1.05883443
    181127,   0.06748271,   0.07099950,  -1.06499505
    181130,   0.06748271,   0.07099950,  -1.05883443
    181132,   0.06748271,   0.07099950,  -1.05883443
    181134,   0.06748271,   0.07716000,  -1.06499505
    181136,   0.06748271,   0.07716000,  -1.06499505
    181138,   0.07351339,   0.07099950,  -1.06499505
    181141,   0.07351339,   0.07716000,  -1.06499505
    181143,   0.07351339,   0.07099950,  -1.06499505
    181145,   0.06748271,   0.06483901,  -1.07115579
    181147,   0.07351339,   0.07099950,  -1.06499505
    181149,   0.07351339,   0.07099950,  -1.06499505
    181152,   0.07351339,   0.07099950,  -1.05883443
    181154,   0.06748271,   0.07099950,  -1.06499505
    181156,   0.06748271,   0.07099950,  -1.06499505
    181158,   0.06145215,   0.07099950,  -1.06499505
    181160,   0.06145215,   0.07099950,  -1.06499505
    181164,   0.06145215,   0.07099950,  -1.05883443
    181166,   0.06748271,   0.07099950,  -1.06499505
    181168,   0.06748271,   0.07099950,  -1.05883443
    181170,   0.07351339,   0.07099950,  -1.05883443
    181172,   0.07351339,   0.07099950,  -1.05883443
    181175,   0.06748271,   0.07099950,  -1.05883443
    181177,   0.07351339,   0.07099950,  -1.06499505
    181179,   0.07351339,   0.07099950,  -1.06499505
    181181,   0.07351339,   0.07099950,  -1.06499505
    181183,   0.06748271,   0.07099950,  -1.07115579
    181186,   0.06748271,   0.07099950,  -1.06499505
    181188,   0.06145215,   0.07716000,  -1.06499505
    181190,   0.06748271,   0.07716000,  -1.05883443
    181192,   0.06145215,   0.07099950,  -1.05883443
    181194,   0.06748271,   0.07099950,  -1.05883443
    181197,   0.07351339,   0.07099950,  -1.06499505
    181199,   0.07351339,   0.07099950,  -1.06499505
    181201,   0.07351339,   0.07099950,  -1.06499505
    181203,   0.07351339,   0.07716000,  -1.06499505
    181206,   0.06748271,   0.07716000,  -1.06499505
    181209,   0.07351339,   0.07099950,  -1.06499505
    181211,   0.06748271,   0.07099950,  -1.06499505
    181213,   0.07351339,   0.07099950,  -1.07115579
    181215,   0.06748271,   0.07099950,  -1.06499505
    181217,   0.06748271,   0.07099950,  -1.06499505
    181220,   0.06748271,   0.06483901,  -1.05883443
    181222,   0.07351339,   0.06483901,  -1.05883443
    181224,   0.06748271,   0.07099950,  -1.06499505
    181226,   0.06748271,   0.06483901,  -1.06499505
    181228,   0.06748271,   0.06483901,  -1.07115579
    181230,   0.07351339,   0.07099950,  -1.06499505
    181233,   0.07351339,   0.07099950,  -1.06499505
    181235,   0.07351339,   0.07716000,  -1.06499505
    181237,   0.07351339,   0.07716000,  -1.06499505
    181239,   0.07351339,   0.07716000,  -1.06499505
    181241,   0.06748271,   0.07716000,  -1.06499505
    181244,   0.06748271,   0.07099950,  -1.07115579
    181246,   0.06748271,   0.07716000,  -1.07115579
    181249,   0.06145215,   0.07716000,  -1.05883443
    181251,   0.06748271,   0.07716000,  -1.05883443
    181253,   0.06748271,   0.07099950,  -1.06499505
    181256,   0.06748271,   0.07716000,  -1.05883443
    181258,   0.06748271,   0.07716000,  -1.06499505
    181260,   0.07351339,   0.07716000,  -1.05883443
    181262,   0.07351339,   0.07716000,  -1.05883443
    181264,   0.07351339,   0.07716000,  -1.05883443
    181267,   0.07351339,   0.07716000,  -1.06499505
    181269,   0.07351339,   0.07716000,  -1.07115579
    181271,   0.07954407,   0.07716000,  -1.06499505
    181273,   0.07954407,   0.07716000,  -1.06499505
    181275,   0.07351339,   0.07716000,  -1.06499505
    181278,   0.07954407,   0.07716000,  -1.06499505
    181280,   0.07954407,   0.07099950,  -1.05883443
    181282,   0.07954407,   0.07099950,  -1.06499505
    181284,   0.07954407,   0.07099950,  -1.06499505
    181287,   0.07954407,   0.07099950,  -1.06499505
    181289,   0.07351339,   0.06483901,  -1.06499505
    181292,   0.07351339,   0.07099950,  -1.06499505
    181294,   0.07351339,   0.06483901,  -1.05883443
    181296,   0.07351339,   0.06483901,  -1.07115579
    181299,   0.07351339,   0.07099950,  -1.07115579
    181301,   0.07351339,   0.06483901,  -1.06499505
    181303,   0.07351339,   0.06483901,  -1.06499505
    181305,   0.07351339,   0.07099950,  -1.05883443
    181307,   0.07351339,   0.06483901,  -1.06499505
    181310,   0.07351339,   0.07099950,  -1.05883443
    181312,   0.06748271,   0.06483901,  -1.05883443
    181314,   0.07351339,   0.06483901,  -1.05883443
    181316,   0.06748271,   0.06483901,  -1.05883443
    181318,   0.06748271,   0.06483901,  -1.06499505
    181321,   0.06748271,   0.07099950,  -1.06499505
    181323,   0.06748271,   0.07716000,  -1.07115579
    181325,   0.06748271,   0.07716000,  -1.06499505
    181327,   0.06748271,   0.07099950,  -1.06499505
    181329,   0.06748271,   0.07099950,  -1.07115579
    181332,   0.06748271,   0.06483901,  -1.07115579
    181335,   0.07351339,   0.07099950,  -1.07115579
    181337,   0.06748271,   0.07099950,  -1.07115579
    181339,   0.06748271,   0.06483901,  -1.06499505
    181341,   0.07351339,   0.07099950,  -1.06499505
    181344,   0.07351339,   0.07099950,  -1.06499505
    181346,   0.07351339,   0.07099950,  -1.06499505
    181348,   0.07351339,   0.07099950,  -1.05883443
    181350,   0.07351339,   0.07716000,  -1.05883443
    181352,   0.07351339,   0.07099950,  -1.05883443
    181355,   0.07351339,   0.07716000,  -1.05883443
    181357,   0.06748271,   0.07716000,  -1.06499505
    181359,   0.07351339,   0.07716000,  -1.06499505
    181361,   0.07351339,   0.07099950,  -1.06499505
    181363,   0.07954407,   0.07099950,  -1.06499505
    181366,   0.07954407,   0.07099950,  -1.05883443
    181368,   0.07954407,   0.07099950,  -1.06499505
    181370,   0.07351339,   0.07099950,  -1.06499505
    181372,   0.07351339,   0.06483901,  -1.06499505
    181374,   0.07351339,   0.06483901,  -1.06499505
    181378,   0.07351339,   0.07099950,  -1.06499505
    181380,   0.06748271,   0.07716000,  -1.06499505
    181382,   0.07351339,   0.07716000,  -1.05883443
    181384,   0.07351339,   0.07716000,  -1.05883443
    181386,   0.07351339,   0.07716000,  -1.06499505
    181389,   0.06748271,   0.07716000,  -1.06499505
    181391,   0.07351339,   0.07716000,  -1.05883443
    181393,   0.07351339,   0.07099950,  -1.06499505
    181395,   0.07351339,   0.07099950,  -1.06499505
    181397,   0.07351339,   0.06483901,  -1.06499505
    181400,   0.07351339,   0.06483901,  -1.06499505
    181402,   0.07351339,   0.06483901,  -1.06499505
    181404,   0.07351339,   0.07099950,  -1.06499505
    181406,   0.07351339,   0.07099950,  -1.05883443
    181408,   0.07351339,   0.07099950,  -1.05883443
    181411,   0.07351339,   0.07716000,  -1.05883443
    181413,   0.06748271,   0.07716000,  -1.06499505
    181415,   0.06748271,   0.07716000,  -1.06499505
    181417,   0.07351339,   0.07716000,  -1.05883443
    181420,   0.06748271,   0.08332050,  -1.06499505
    181422,   0.07351339,   0.07716000,  -1.06499505
    181425,   0.07351339,   0.07716000,  -1.05883443
    181427,   0.07351339,   0.07716000,  -1.05883443
    181429,   0.07351339,   0.07716000,  -1.05883443
    181431,   0.07351339,   0.07099950,  -1.06499505
    181433,   0.07351339,   0.07716000,  -1.06499505
    181436,   0.07351339,   0.07099950,  -1.06499505
    181438,   0.06748271,   0.07099950,  -1.06499505
    181440,   0.07351339,   0.07099950,  -1.06499505
    181442,   0.06748271,   0.07099950,  -1.06499505
    181444,   0.07351339,   0.06483901,  -1.05883443
    181447,   0.07351339,   0.07099950,  -1.05883443
    181449,   0.06748271,   0.07099950,  -1.06499505
    181451,   0.07351339,   0.07099950,  -1.06499505
    181453,   0.06748271,   0.07099950,  -1.06499505
    181455,   0.06748271,   0.07099950,  -1.07115579
    181458,   0.07351339,   0.06483901,  -1.06499505
    181460,   0.06748271,   0.07099950,  -1.06499505
    181463,   0.07351339,   0.06483901,  -1.05883443
    181465,   0.07351339,   0.06483901,  -1.05883443
    181467,   0.07351339,   0.07099950,  -1.06499505
    181470,   0.06748271,   0.07099950,  -1.06499505
    181472,   0.07351339,   0.07099950,  -1.05883443
    181474,   0.06748271,   0.07716000,  -1.05883443
    181476,   0.06748271,   0.07716000,  -1.06499505
    181478,   0.06748271,   0.07716000,  -1.06499505
    181481,   0.06748271,   0.07716000,  -1.06499505
    181483,   0.07351339,   0.07099950,  -1.06499505
    181485,   0.07954407,   0.06483901,  -1.06499505
    181487,   0.07954407,   0.05867851,  -1.06499505
    181489,   0.07954407,   0.05867851,  -1.06499505
    181492,   0.07351339,   0.06483901,  -1.05883443
    181494,   0.07351339,   0.07099950,  -1.05267370
    181496,   0.06748271,   0.07716000,  -1.06499505
    181498,   0.06748271,   0.07716000,  -1.05883443
    181500,   0.07351339,   0.08332050,  -1.05883443
    181504,   0.07351339,   0.08332050,  -1.06499505
    181506,   0.06748271,   0.07716000,  -1.06499505
    181508,   0.06748271,   0.07716000,  -1.06499505
    181510,   0.06748271,   0.07716000,  -1.06499505
    181512,   0.06748271,   0.07716000,  -1.05883443
    181515,   0.06748271,   0.07099950,  -1.05883443
    181517,   0.06748271,   0.07099950,  -1.05883443
    181519,   0.07351339,   0.07099950,  -1.05883443
    181521,   0.07351339,   0.07716000,  -1.06499505
    181523,   0.07351339,   0.07716000,  -1.06499505
    181526,   0.07351339,   0.07099950,  -1.06499505
    181528,   0.07351339,   0.07099950,  -1.06499505
    181530,   0.06748271,   0.06483901,  -1.06499505
    181532,   0.07351339,   0.07099950,  -1.06499505
    181534,   0.06748271,   0.07099950,  -1.06499505
    181537,   0.07351339,   0.07099950,  -1.07115579
    181539,   0.07351339,   0.07099950,  -1.06499505
    181541,   0.06748271,   0.07716000,  -1.06499505
    181543,   0.06748271,   0.07099950,  -1.06499505
    181545,   0.06748271,   0.07099950,  -1.06499505
    181549,   0.06748271,   0.07099950,  -1.06499505
    181551,   0.06748271,   0.07099950,  -1.06499505
    181553,   0.06748271,   0.07099950,  -1.06499505
    181555,   0.06748271,   0.06483901,  -1.06499505
    181557,   0.07351339,   0.06483901,  -1.05883443
    181560,   0.07351339,   0.07099950,  -1.06499505
    181562,   0.07351339,   0.07099950,  -1.06499505
    181564,   0.06748271,   0.07099950,  -1.06499505
    181566,   0.06748271,   0.07099950,  -1.06499505
    181568,   0.07351339,   0.07099950,  -1.07115579
    181571,   0.07351339,   0.07099950,  -1.06499505
    181573,   0.06748271,   0.07099950,  -1.06499505
    181575,   0.07351339,   0.07099950,  -1.07115579
    181577,   0.07954407,   0.07099950,  -1.06499505
    181579,   0.07351339,   0.07099950,  -1.06499505
    181582,   0.07351339,   0.07716000,  -1.06499505
    181584,   0.07351339,   0.07716000,  -1.06499505
    181586,   0.07954407,   0.07716000,  -1.05883443
    181588,   0.07351339,   0.07716000,  -1.05883443
    181591,   0.07351339,   0.07716000,  -1.06499505
    181594,   0.06748271,   0.07716000,  -1.06499505
    181596,   0.07351339,   0.07716000,  -1.06499505
    181598,   0.07351339,   0.07716000,  -1.06499505
    181600,   0.07351339,   0.07716000,  -1.06499505
    181602,   0.07351339,   0.07716000,  -1.06499505
    181605,   0.07351339,   0.07099950,  -1.06499505
    181607,   0.07351339,   0.07099950,  -1.06499505
    181609,   0.07351339,   0.07099950,  -1.06499505
    181611,   0.07351339,   0.07099950,  -1.06499505
    181613,   0.07351339,   0.07099950,  -1.06499505
    181616,   0.06748271,   0.07099950,  -1.06499505
    181618,   0.06748271,   0.07099950,  -1.06499505
    181620,   0.06748271,   0.07099950,  -1.05883443
    181622,   0.07351339,   0.07716000,  -1.05883443
    181624,   0.07351339,   0.07099950,  -1.05883443
    181627,   0.07351339,   0.07716000,  -1.06499505
    181629,   0.06748271,   0.07716000,  -1.06499505
    181632,   0.06748271,   0.07716000,  -1.07115579
    181634,   0.07351339,   0.07716000,  -1.06499505
    181636,   0.06748271,   0.07099950,  -1.07115579
    181639,   0.06748271,   0.07099950,  -1.06499505
    181641,   0.07351339,   0.07716000,  -1.06499505
    181643,   0.07351339,   0.07099950,  -1.05883443
    181645,   0.07351339,   0.07099950,  -1.06499505
    181647,   0.07351339,   0.07716000,  -1.06499505
    181650,   0.07351339,   0.07716000,  -1.06499505
    181652,   0.06748271,   0.07716000,  -1.06499505
    181654,   0.06748271,   0.07099950,  -1.06499505
    181656,   0.06748271,   0.07716000,  -1.06499505
    181658,   0.07351339,   0.07716000,  -1.05883443
    181661,   0.07351339,   0.07716000,  -1.06499505
    181663,   0.07351339,   0.07716000,  -1.06499505
    181665,   0.06748271,   0.07716000,  -1.06499505
    181667,   0.07351339,   0.07716000,  -1.05883443
    181669,   0.07351339,   0.07716000,  -1.05883443
    181672,   0.07351339,   0.07099950,  -1.06499505
    181675,   0.06748271,   0.07716000,  -1.05883443
    181677,   0.07351339,   0.07716000,  -1.05883443
    181679,   0.07351339,   0.07716000,  -1.05267370
    181681,   0.07351339,   0.07716000,  -1.05883443
    181684,   0.07351339,   0.07099950,  -1.06499505
    181686,   0.07351339,   0.07099950,  -1.06499505
    181688,   0.07351339,   0.07716000,  -1.05883443
    181690,   0.06748271,   0.07716000,  -1.06499505
    181692,   0.06748271,   0.07099950,  -1.06499505
    181695,   0.07351339,   0.07716000,  -1.06499505
    181697,   0.07351339,   0.07716000,  -1.06499505
    181699,   0.07351339,   0.07099950,  -1.07115579
    181701,   0.06748271,   0.07099950,  -1.06499505
    181703,   0.06748271,   0.07099950,  -1.06499505
    181706,   0.07351339,   0.07716000,  -1.06499505
    181708,   0.07351339,   0.07716000,  -1.06499505
    181710,   0.07351339,   0.07716000,  -1.06499505
    181712,   0.07351339,   0.07716000,  -1.06499505
    181714,   0.07351339,   0.07716000,  -1.05883443
    181718,   0.07351339,   0.07716000,  -1.05883443
    181720,   0.06748271,   0.07716000,  -1.05883443
    181722,   0.06748271,   0.07716000,  -1.06499505
    181724,   0.06748271,   0.08332050,  -1.05883443
    181726,   0.06748271,   0.07099950,  -1.06499505
    181729,   0.06748271,   0.07099950,  -1.06499505
    181731,   0.07351339,   0.07099950,  -1.05883443
    181733,   0.06748271,   0.07099950,  -1.05883443
    181735,   0.06748271,   0.07099950,  -1.06499505
    181737,   0.06748271,   0.07099950,  -1.05883443
    181740,   0.06748271,   0.07716000,  -1.05883443
    181742,   0.06748271,   0.07716000,  -1.06499505
    181744,   0.07351339,   0.07099950,  -1.07115579
    181746,   0.06748271,   0.06483901,  -1.06499505
    181748,   0.07351339,   0.07099950,  -1.06499505
    181751,   0.07351339,   0.07099950,  -1.06499505
    181753,   0.07351339,   0.07099950,  -1.06499505
    181755,   0.07351339,   0.07716000,  -1.05883443
    181757,   0.07351339,   0.07716000,  -1.05883443
    181760,   0.06748271,   0.07716000,  -1.05883443
    181763,   0.07351339,   0.07099950,  -1.06499505
    181765,   0.07351339,   0.07099950,  -1.06499505
    181767,   0.06748271,   0.07099950,  -1.06499505
    181769,   0.07351339,   0.07716000,  -1.06499505
    181771,   0.07351339,   0.07099950,  -1.06499505
    181774,   0.06748271,   0.07099950,  -1.06499505
    181776,   0.06748271,   0.07099950,  -1.06499505
    181778,   0.06748271,   0.07716000,  -1.06499505
    181780,   0.06748271,   0.06483901,  -1.07115579
    181782,   0.06748271,   0.07099950,  -1.06499505
    181785,   0.06748271,   0.07716000,  -1.07115579
    181787,   0.07351339,   0.07099950,  -1.07115579
    181789,   0.07351339,   0.06483901,  -1.07731640
    181791,   0.07351339,   0.07099950,  -1.07115579
    181793,   0.07351339,   0.07099950,  -1.06499505
    181795,   0.07351339,   0.07716000,  -1.06499505
    181798,   0.07351339,   0.07099950,  -1.07115579
    181800,   0.06748271,   0.07099950,  -1.05883443
    181803,   0.07351339,   0.07716000,  -1.06499505
    181805,   0.07351339,   0.07099950,  -1.06499505
    181807,   0.07351339,   0.07099950,  -1.05883443
    181810,   0.06748271,   0.07099950,  -1.05883443
    181812,   0.07351339,   0.07099950,  -1.05883443
    181814,   0.06748271,   0.07099950,  -1.06499505
    181816,   0.07351339,   0.07099950,  -1.06499505
    181818,   0.07351339,   0.07099950,  -1.06499505
    181821,   0.07351339,   0.07099950,  -1.05883443
    181823,   0.07351339,   0.07099950,  -1.05883443
    181825,   0.07351339,   0.06483901,  -1.06499505
    181827,   0.07351339,   0.07099950,  -1.06499505
    181829,   0.07351339,   0.07099950,  -1.06499505
    181832,   0.06748271,   0.06483901,  -1.05883443
    181834,   0.07351339,   0.06483901,  -1.06499505
    181836,   0.06748271,   0.07099950,  -1.05883443
    181838,   0.07351339,   0.07099950,  -1.05883443
    181840,   0.06748271,   0.07099950,  -1.06499505
    181843,   0.07351339,   0.07099950,  -1.06499505
    181846,   0.07351339,   0.07099950,  -1.06499505
    181848,   0.07954407,   0.07099950,  -1.07115579
    181850,   0.07351339,   0.07099950,  -1.06499505
    181852,   0.07351339,   0.07099950,  -1.05883443
    181855,   0.07351339,   0.07716000,  -1.06499505
    181857,   0.07954407,   0.07099950,  -1.05883443
    181859,   0.07351339,   0.07099950,  -1.05883443
    181861,   0.06748271,   0.07099950,  -1.06499505
    181863,   0.07351339,   0.07099950,  -1.06499505
    181866,   0.07351339,   0.07716000,  -1.06499505
    181868,   0.07351339,   0.07716000,  -1.06499505
