    680498,  -0.46321315,  -0.47728324,   0.62918925
    680501,  -0.46321315,  -0.47112274,   0.63534987
    680503,  -0.46924382,  -0.46496230,   0.62918925
    680505,  -0.47527444,  -0.45880181,   0.62918925
    680507,  -0.48130506,  -0.45264131,   0.63534987
    680509,  -0.48733574,  -0.44648081,   0.64151061
    680512,  -0.48130506,  -0.44648081,   0.64767122
    680514,  -0.48733574,  -0.44032037,   0.64767122
    680516,  -0.48130506,  -0.44032037,   0.64767122
    680518,  -0.48130506,  -0.43415987,   0.65383196
    680520,  -0.48130506,  -0.43415987,   0.65383196
    680523,  -0.48130506,  -0.42799938,   0.64767122
    680525,  -0.48130506,  -0.41567844,   0.64767122
    680527,  -0.48130506,  -0.40951794,   0.64767122
    680529,  -0.48130506,  -0.40951794,   0.64767122
    680531,  -0.48733574,  -0.40335751,   0.64767122
    680535,  -0.48130506,  -0.39719701,   0.64767122
    680537,  -0.48733574,  -0.39719701,   0.65383196
    680539,  -0.48733574,  -0.39103651,   0.64151061
    680541,  -0.49336636,  -0.39103651,   0.64767122
    680543,  -0.48733574,  -0.38487601,   0.64151061
    680546,  -0.48733574,  -0.38487601,   0.64767122
    680548,  -0.48733574,  -0.38487601,   0.64767122
    680550,  -0.48733574,  -0.38487601,   0.63534987
    680552,  -0.48733574,  -0.38487601,   0.64151061
    680554,  -0.48733574,  -0.37871557,   0.64767122
    680557,  -0.48733574,  -0.37871557,   0.64151061
    680559,  -0.49336636,  -0.37871557,   0.64767122
    680561,  -0.49939698,  -0.37871557,   0.64767122
    680563,  -0.49939698,  -0.36639458,   0.64767122
    680565,  -0.49939698,  -0.36639458,   0.65383196
    680568,  -0.51145828,  -0.36023414,   0.65383196
    680570,  -0.50542760,  -0.36023414,   0.65999258
    680572,  -0.51145828,  -0.36639458,   0.65999258
    680574,  -0.51145828,  -0.36639458,   0.65999258
    680577,  -0.51145828,  -0.36639458,   0.65999258
    680580,  -0.51748890,  -0.37255508,   0.67231393
    680582,  -0.51748890,  -0.36639458,   0.67847466
    680584,  -0.52351952,  -0.36639458,   0.67231393
    680586,  -0.52351952,  -0.36639458,   0.67231393
    680588,  -0.52351952,  -0.36023414,   0.67847466
    680591,  -0.52351952,  -0.36023414,   0.67847466
    680593,  -0.52351952,  -0.36023414,   0.67231393
    680595,  -0.52955019,  -0.36023414,   0.67847466
    680597,  -0.52955019,  -0.35407364,   0.67847466
    680599,  -0.52955019,  -0.34175265,   0.67847466
    680602,  -0.52955019,  -0.34175265,   0.67847466
    680604,  -0.52955019,  -0.34175265,   0.68463528
    680606,  -0.52955019,  -0.33559221,   0.68463528
    680608,  -0.53558075,  -0.32943171,   0.68463528
    680610,  -0.53558075,  -0.32943171,   0.69079590
    680612,  -0.53558075,  -0.32943171,   0.68463528
    680615,  -0.53558075,  -0.32327121,   0.68463528
    680617,  -0.53558075,  -0.31711078,   0.68463528
    680620,  -0.54161143,  -0.31711078,   0.67847466
    680622,  -0.54161143,  -0.31711078,   0.67847466
    680624,  -0.54161143,  -0.31711078,   0.68463528
    680627,  -0.54161143,  -0.31711078,   0.68463528
    680629,  -0.54161143,  -0.31711078,   0.67847466
    680631,  -0.54161143,  -0.31711078,   0.67847466
    680633,  -0.54161143,  -0.31711078,   0.67847466
    680635,  -0.54161143,  -0.31095028,   0.67847466
    680638,  -0.54764211,  -0.30478978,   0.68463528
    680640,  -0.54764211,  -0.30478978,   0.68463528
    680642,  -0.55970335,  -0.29862934,   0.68463528
    680644,  -0.56573397,  -0.29862934,   0.68463528
    680646,  -0.56573397,  -0.29246885,   0.69079590
    680649,  -0.56573397,  -0.28630835,   0.68463528
    680651,  -0.55970335,  -0.29246885,   0.69079590
    680653,  -0.55970335,  -0.28630835,   0.69079590
    680655,  -0.55970335,  -0.29246885,   0.69079590
    680657,  -0.55970335,  -0.29862934,   0.68463528
    680660,  -0.56573397,  -0.29862934,   0.68463528
    680663,  -0.55970335,  -0.30478978,   0.68463528
    680665,  -0.55367267,  -0.29862934,   0.68463528
    680667,  -0.55367267,  -0.31095028,   0.68463528
    680669,  -0.55367267,  -0.31095028,   0.68463528
    680672,  -0.55367267,  -0.31711078,   0.68463528
    680674,  -0.55367267,  -0.31711078,   0.69079590
    680676,  -0.55367267,  -0.31711078,   0.68463528
    680678,  -0.54764211,  -0.32327121,   0.68463528
    680680,  -0.54764211,  -0.32327121,   0.67847466
    680683,  -0.54764211,  -0.31711078,   0.67847466
    680685,  -0.54764211,  -0.31711078,   0.67847466
    680687,  -0.54764211,  -0.32327121,   0.67231393
    680689,  -0.54764211,  -0.31711078,   0.67231393
    680691,  -0.54764211,  -0.31711078,   0.67231393
    680694,  -0.54764211,  -0.31711078,   0.67231393
    680696,  -0.54764211,  -0.31095028,   0.67231393
    680698,  -0.55367267,  -0.31711078,   0.68463528
    680700,  -0.55970335,  -0.31711078,   0.68463528
    680702,  -0.55367267,  -0.30478978,   0.69079590
    680706,  -0.55970335,  -0.29862934,   0.69079590
    680708,  -0.55367267,  -0.29862934,   0.69695663
    680710,  -0.55367267,  -0.29246885,   0.69695663
    680712,  -0.55970335,  -0.29246885,   0.70311725
    680714,  -0.55970335,  -0.28014785,   0.70927799
    680717,  -0.55970335,  -0.28014785,   0.71543860
    680719,  -0.57176459,  -0.28014785,   0.71543860
    680721,  -0.57176459,  -0.28014785,   0.71543860
    680723,  -0.57176459,  -0.28014785,   0.72159934
    680725,  -0.57779527,  -0.28014785,   0.72159934
    680728,  -0.57176459,  -0.28014785,   0.71543860
    680730,  -0.57176459,  -0.28014785,   0.71543860
    680732,  -0.57176459,  -0.28630835,   0.72159934
    680734,  -0.57779527,  -0.29246885,   0.72159934
    680736,  -0.57779527,  -0.28630835,   0.71543860
    680739,  -0.57779527,  -0.28630835,   0.70927799
    680741,  -0.57779527,  -0.28630835,   0.70927799
    680743,  -0.57779527,  -0.28630835,   0.70927799
    680745,  -0.57779527,  -0.28630835,   0.71543860
    680748,  -0.58382589,  -0.28014785,   0.71543860
    680751,  -0.58382589,  -0.27398741,   0.70927799
    680753,  -0.58382589,  -0.26782691,   0.70927799
    680755,  -0.57779527,  -0.26166642,   0.70311725
    680757,  -0.57779527,  -0.26166642,   0.70927799
    680759,  -0.57779527,  -0.25550598,   0.70927799
    680762,  -0.58382589,  -0.25550598,   0.72159934
    680764,  -0.58382589,  -0.24934548,   0.72159934
    680766,  -0.58985651,  -0.24318498,   0.72159934
    680768,  -0.60191774,  -0.24318498,   0.71543860
    680770,  -0.60191774,  -0.23086405,   0.72159934
    680773,  -0.60191774,  -0.22470355,   0.71543860
    680775,  -0.60191774,  -0.21854305,   0.72159934
    680777,  -0.60794842,  -0.22470355,   0.72775996
    680779,  -0.60191774,  -0.22470355,   0.74008131
    680781,  -0.59588718,  -0.22470355,   0.74624193
    680784,  -0.59588718,  -0.23086405,   0.74624193
    680786,  -0.59588718,  -0.23702455,   0.74624193
    680788,  -0.58985651,  -0.23086405,   0.74008131
    680791,  -0.59588718,  -0.23702455,   0.74624193
    680793,  -0.60191774,  -0.23086405,   0.75240266
    680796,  -0.60191774,  -0.23086405,   0.75240266
    680798,  -0.59588718,  -0.23086405,   0.75240266
    680800,  -0.60191774,  -0.22470355,   0.75856328
    680802,  -0.60794842,  -0.22470355,   0.75240266
    680804,  -0.60794842,  -0.21854305,   0.75240266
    680807,  -0.60794842,  -0.21238261,   0.75240266
    680809,  -0.60794842,  -0.21238261,   0.75240266
    680811,  -0.60794842,  -0.21238261,   0.75856328
    680813,  -0.60794842,  -0.20622212,   0.75240266
    680815,  -0.60794842,  -0.20622212,   0.75240266
    680818,  -0.60794842,  -0.20622212,   0.74624193
    680820,  -0.61397910,  -0.20006162,   0.74624193
    680822,  -0.61397910,  -0.19390118,   0.74008131
    680824,  -0.62000966,  -0.18774068,   0.74008131
    680826,  -0.62000966,  -0.18158019,   0.74008131
    680829,  -0.62604034,  -0.18158019,   0.75240266
    680832,  -0.62604034,  -0.17541975,   0.74624193
    680834,  -0.62604034,  -0.17541975,   0.74624193
    680836,  -0.62604034,  -0.16309875,   0.74624193
    680838,  -0.63207096,  -0.16925925,   0.74624193
    680841,  -0.62604034,  -0.16309875,   0.74624193
    680843,  -0.63207096,  -0.15693825,   0.74008131
    680845,  -0.63207096,  -0.14461732,   0.73392069
    680847,  -0.62604034,  -0.14461732,   0.73392069
    680849,  -0.62604034,  -0.15077782,   0.73392069
    680852,  -0.63207096,  -0.14461732,   0.73392069
    680854,  -0.62604034,  -0.14461732,   0.72775996
    680856,  -0.62604034,  -0.14461732,   0.73392069
    680858,  -0.62000966,  -0.14461732,   0.74008131
    680860,  -0.62000966,  -0.14461732,   0.73392069
    680863,  -0.61397910,  -0.13845682,   0.74008131
    680865,  -0.62000966,  -0.13229638,   0.73392069
    680867,  -0.61397910,  -0.13229638,   0.74008131
    680869,  -0.61397910,  -0.13229638,   0.74008131
    680871,  -0.61397910,  -0.13229638,   0.73392069
    680875,  -0.61397910,  -0.13229638,   0.73392069
    680877,  -0.60794842,  -0.11997539,   0.72775996
    680879,  -0.60794842,  -0.11381489,   0.72775996
    680881,  -0.60794842,  -0.10765445,   0.72775996
    680883,  -0.61397910,  -0.10149395,   0.72159934
    680886,  -0.60794842,  -0.08917302,   0.72775996
    680888,  -0.60794842,  -0.08917302,   0.72775996
    680890,  -0.60794842,  -0.08301252,   0.72775996
    680892,  -0.60794842,  -0.07685202,   0.72775996
    680894,  -0.60794842,  -0.07069159,   0.73392069
    680897,  -0.60794842,  -0.06453109,   0.73392069
    680899,  -0.60191774,  -0.05837059,   0.74008131
    680901,  -0.60191774,  -0.05837059,   0.74008131
    680903,  -0.60191774,  -0.04604965,   0.74008131
    680905,  -0.60794842,  -0.03988916,   0.74008131
    680908,  -0.60794842,  -0.03988916,   0.74008131
    680910,  -0.60794842,  -0.03988916,   0.74008131
    680912,  -0.60191774,  -0.03988916,   0.73392069
    680914,  -0.60794842,  -0.03372866,   0.73392069
    680916,  -0.60191774,  -0.03372866,   0.73392069
    680920,  -0.59588718,  -0.03372866,   0.73392069
    680922,  -0.58985651,  -0.03372866,   0.73392069
    680924,  -0.59588718,  -0.03372866,   0.73392069
    680926,  -0.59588718,  -0.03372866,   0.72775996
    680928,  -0.59588718,  -0.03372866,   0.72775996
    680931,  -0.58985651,  -0.03372866,   0.72775996
    680933,  -0.58985651,  -0.02756822,   0.72775996
    680935,  -0.58985651,  -0.02756822,   0.73392069
    680937,  -0.58985651,  -0.02140772,   0.74008131
    680939,  -0.58382589,  -0.01524723,   0.74008131
    680942,  -0.58382589,  -0.00908679,   0.74624193
    680944,  -0.57779527,  -0.00292629,   0.74624193
    680946,  -0.58382589,   0.00939465,   0.75240266
    680948,  -0.57779527,   0.00939465,   0.75856328
    680950,  -0.57779527,   0.01555514,   0.75240266
    680953,  -0.58382589,   0.01555514,   0.75240266
    680955,  -0.57779527,   0.02171564,   0.75856328
    680957,  -0.57779527,   0.02171564,   0.75856328
    680960,  -0.57779527,   0.02787614,   0.76472402
    680962,  -0.57779527,   0.02787614,   0.75856328
    680965,  -0.57176459,   0.02787614,   0.75856328
    680967,  -0.57779527,   0.02787614,   0.75856328
    680969,  -0.57176459,   0.02787614,   0.75240266
    680971,  -0.57176459,   0.03403664,   0.75240266
    680973,  -0.57779527,   0.03403664,   0.75240266
    680976,  -0.56573397,   0.03403664,   0.74624193
    680978,  -0.56573397,   0.03403664,   0.74624193
    680980,  -0.56573397,   0.03403664,   0.75240266
    680982,  -0.56573397,   0.02787614,   0.74624193
    680984,  -0.56573397,   0.02787614,   0.74624193
    680986,  -0.56573397,   0.02787614,   0.74624193
    680989,  -0.56573397,   0.02171564,   0.74008131
    680991,  -0.56573397,   0.02171564,   0.74624193
    680993,  -0.56573397,   0.02787614,   0.75240266
    680995,  -0.56573397,   0.02787614,   0.75240266
    680997,  -0.56573397,   0.02787614,   0.74624193
    681000,  -0.56573397,   0.02787614,   0.75240266
    681003,  -0.55970335,   0.03403664,   0.75240266
    681005,  -0.55970335,   0.02787614,   0.75240266
    681007,  -0.55970335,   0.02787614,   0.76472402
    681009,  -0.55970335,   0.02787614,   0.75856328
    681012,  -0.55970335,   0.02787614,   0.76472402
    681014,  -0.55367267,   0.02171564,   0.77088463
    681016,  -0.55367267,   0.02171564,   0.77088463
    681018,  -0.55367267,   0.02171564,   0.77704537
    681020,  -0.55367267,   0.02787614,   0.77704537
    681023,  -0.55970335,   0.02787614,   0.77704537
    681025,  -0.55367267,   0.02787614,   0.77088463
    681027,  -0.55970335,   0.03403664,   0.77704537
    681029,  -0.55970335,   0.03403664,   0.78320599
    681031,  -0.55970335,   0.02787614,   0.78320599
    681034,  -0.55970335,   0.02787614,   0.78936672
    681036,  -0.55970335,   0.03403664,   0.79552734
    681038,  -0.55970335,   0.02787614,   0.80168796
    681040,  -0.55970335,   0.03403664,   0.80784869
    681042,  -0.55970335,   0.04019713,   0.81400931
    681046,  -0.55970335,   0.05251801,   0.82017004
    681048,  -0.55970335,   0.05251801,   0.81400931
    681050,  -0.55367267,   0.05867851,   0.81400931
    681052,  -0.55367267,   0.05251801,   0.80784869
    681054,  -0.55367267,   0.05251801,   0.81400931
    681057,  -0.55367267,   0.05251801,   0.80784869
    681059,  -0.55367267,   0.05867851,   0.80784869
    681061,  -0.55367267,   0.06483901,   0.80168796
    681063,  -0.55367267,   0.07099950,   0.80784869
    681065,  -0.54764211,   0.07716000,   0.80784869
    681068,  -0.54764211,   0.08332050,   0.80784869
    681070,  -0.54764211,   0.08332050,   0.80784869
    681072,  -0.54764211,   0.08948088,   0.80784869
    681074,  -0.54161143,   0.09564137,   0.80784869
    681076,  -0.54764211,   0.09564137,   0.80784869
    681079,  -0.54764211,   0.09564137,   0.80168796
    681081,  -0.54764211,   0.09564137,   0.79552734
    681083,  -0.54161143,   0.09564137,   0.80168796
    681085,  -0.53558075,   0.09564137,   0.80168796
    681088,  -0.53558075,   0.09564137,   0.79552734
    681091,  -0.52955019,   0.09564137,   0.79552734
    681093,  -0.52955019,   0.10180187,   0.79552734
    681095,  -0.52351952,   0.10180187,   0.79552734
    681097,  -0.52351952,   0.10180187,   0.79552734
    681099,  -0.52955019,   0.10180187,   0.79552734
    681102,  -0.52955019,   0.10180187,   0.80168796
    681104,  -0.52955019,   0.10180187,   0.80168796
    681106,  -0.52955019,   0.10796237,   0.80784869
    681108,  -0.52955019,   0.11412287,   0.81400931
    681110,  -0.52351952,   0.11412287,   0.82017004
    681113,  -0.52351952,   0.12028337,   0.83249140
    681115,  -0.52351952,   0.12028337,   0.83249140
    681117,  -0.52955019,   0.12028337,   0.84481275
    681119,  -0.52351952,   0.12644374,   0.84481275
    681121,  -0.52351952,   0.12644374,   0.84481275
    681124,  -0.52351952,   0.13876474,   0.84481275
    681126,  -0.52351952,   0.15108573,   0.84481275
    681128,  -0.52351952,   0.15108573,   0.85097337
    681131,  -0.52351952,   0.15724623,   0.85097337
    681133,  -0.52351952,   0.16340673,   0.85097337
    681135,  -0.52955019,   0.16956711,   0.85713398
    681138,  -0.52351952,   0.16956711,   0.85713398
    681140,  -0.52351952,   0.17572761,   0.85713398
    681142,  -0.52955019,   0.18188810,   0.85713398
    681144,  -0.52351952,   0.18188810,   0.86329472
    681146,  -0.51748890,   0.18804860,   0.86329472
    681149,  -0.51145828,   0.18188810,   0.85713398
    681151,  -0.51748890,   0.18804860,   0.85713398
    681153,  -0.51748890,   0.18804860,   0.85713398
    681155,  -0.51748890,   0.18804860,   0.85097337
    681157,  -0.51145828,   0.19420910,   0.85097337
    681160,  -0.51145828,   0.20036960,   0.85097337
    681162,  -0.51145828,   0.20653009,   0.83865201
    681164,  -0.51145828,   0.21269047,   0.83865201
    681166,  -0.50542760,   0.22501147,   0.83249140
    681168,  -0.52955019,   0.23117197,   0.82633066
    681171,  -0.54161143,   0.24349296,   0.81400931
    681174,  -0.52955019,   0.25581384,   0.80784869
    681176,  -0.51145828,   0.26197433,   0.82017004
    681178,  -0.48733574,   0.26813483,   0.83249140
    681180,  -0.48130506,   0.26197433,   0.83865201
    681183,  -0.47527444,   0.26197433,   0.83865201
    681185,  -0.46924382,   0.24965346,   0.82633066
    681187,  -0.46321315,   0.24349296,   0.82017004
    681189,  -0.46321315,   0.23733246,   0.82017004
    681191,  -0.46321315,   0.22501147,   0.81400931
    681194,  -0.46924382,   0.21885097,   0.81400931
    681196,  -0.47527444,   0.20653009,   0.80168796
    681198,  -0.46924382,   0.19420910,   0.80168796
    681200,  -0.47527444,   0.18188810,   0.80168796
    681202,  -0.47527444,   0.18188810,   0.80168796
    681205,  -0.46924382,   0.18188810,   0.80168796
    681207,  -0.46924382,   0.18188810,   0.80168796
    681209,  -0.47527444,   0.18188810,   0.79552734
    681211,  -0.48130506,   0.18804860,   0.79552734
    681213,  -0.47527444,   0.18804860,   0.80168796
    681217,  -0.47527444,   0.19420910,   0.81400931
    681219,  -0.46924382,   0.20036960,   0.82017004
    681221,  -0.47527444,   0.20653009,   0.82633066
    681223,  -0.46924382,   0.21269047,   0.83249140
    681225,  -0.46924382,   0.22501147,   0.83249140
    681228,  -0.46321315,   0.23733246,   0.83865201
    681230,  -0.46321315,   0.24965346,   0.84481275
    681232,  -0.45718253,   0.25581384,   0.85097337
    681234,  -0.46321315,   0.26813483,   0.85713398
    681237,  -0.45718253,   0.28045583,   0.86329472
    681239,  -0.45718253,   0.28045583,   0.87561607
    681241,  -0.45718253,   0.28661633,   0.87561607
    681243,  -0.45718253,   0.29277670,   0.88177669
    681245,  -0.45718253,   0.29277670,   0.88177669
    681247,  -0.45115191,   0.29277670,   0.88177669
    681250,  -0.45115191,   0.28661633,   0.88177669
    681252,  -0.45115191,   0.28045583,   0.87561607
    681254,  -0.45115191,   0.28045583,   0.86945534
    681256,  -0.44512129,   0.28045583,   0.86329472
    681259,  -0.44512129,   0.27429533,   0.86329472
    681262,  -0.43909061,   0.28045583,   0.85713398
    681264,  -0.43305999,   0.28045583,   0.85713398
    681266,  -0.43305999,   0.28045583,   0.84481275
    681268,  -0.43305999,   0.28045583,   0.84481275
    681270,  -0.42702937,   0.29277670,   0.84481275
    681273,  -0.42702937,   0.29277670,   0.83865201
    681275,  -0.42099875,   0.29893720,   0.83865201
    681277,  -0.42099875,   0.29893720,   0.83865201
    681279,  -0.42099875,   0.30509770,   0.84481275
    681281,  -0.42099875,   0.31125820,   0.85097337
    681284,  -0.41496807,   0.31741869,   0.85097337
    681286,  -0.42099875,   0.32357919,   0.85097337
    681288,  -0.42099875,   0.32973969,   0.85097337
    681290,  -0.41496807,   0.32973969,   0.85713398
    681292,  -0.41496807,   0.33590007,   0.85713398
    681295,  -0.40893745,   0.33590007,   0.85097337
    681297,  -0.40893745,   0.33590007,   0.85097337
    681299,  -0.40290684,   0.32973969,   0.85713398
    681302,  -0.40290684,   0.32973969,   0.84481275
    681304,  -0.40290684,   0.32357919,   0.84481275
    681307,  -0.39687616,   0.32357919,   0.84481275
    681309,  -0.40290684,   0.32357919,   0.83865201
    681311,  -0.40290684,   0.32357919,   0.83249140
    681313,  -0.40290684,   0.32357919,   0.83249140
    681315,  -0.39687616,   0.31741869,   0.82633066
    681318,  -0.39687616,   0.32973969,   0.81400931
    681320,  -0.39084554,   0.32973969,   0.82017004
    681322,  -0.39687616,   0.32973969,   0.81400931
    681324,  -0.39084554,   0.32973969,   0.82017004
    681326,  -0.39084554,   0.33590007,   0.81400931
    681329,  -0.38481492,   0.34206057,   0.81400931
    681331,  -0.38481492,   0.34822106,   0.82633066
    681333,  -0.38481492,   0.35438156,   0.82633066
    681335,  -0.38481492,   0.36054206,   0.83249140
    681337,  -0.38481492,   0.36670256,   0.83249140
    681340,  -0.38481492,   0.37902343,   0.83865201
    681342,  -0.38481492,   0.38518393,   0.83865201
    681345,  -0.37878430,   0.38518393,   0.84481275
    681347,  -0.37878430,   0.39134443,   0.84481275
    681349,  -0.37878430,   0.39750493,   0.85097337
    681352,  -0.37878430,   0.40366542,   0.84481275
    681354,  -0.37878430,   0.40366542,   0.84481275
    681356,  -0.37878430,   0.40366542,   0.85097337
    681358,  -0.38481492,   0.40366542,   0.84481275
    681360,  -0.38481492,   0.40366542,   0.85097337
    681363,  -0.38481492,   0.40982592,   0.85097337
    681365,  -0.38481492,   0.41598630,   0.85713398
    681367,  -0.38481492,   0.41598630,   0.86329472
    681369,  -0.37878430,   0.42214680,   0.86945534
    681371,  -0.38481492,   0.42214680,   0.86945534
    681374,  -0.38481492,   0.42830729,   0.86945534
    681376,  -0.37878430,   0.42830729,   0.86945534
    681378,  -0.37878430,   0.43446779,   0.86329472
    681380,  -0.37275362,   0.44062829,   0.86329472
    681382,  -0.37275362,   0.44062829,   0.86329472
    681385,  -0.36672300,   0.44062829,   0.86329472
    681388,  -0.37275362,   0.44062829,   0.85097337
    681390,  -0.36672300,   0.44062829,   0.84481275
    681392,  -0.36069238,   0.44062829,   0.84481275
    681394,  -0.35466176,   0.44062829,   0.84481275
    681397,  -0.36069238,   0.44062829,   0.83865201
    681399,  -0.36069238,   0.44678879,   0.83865201
    681401,  -0.36069238,   0.44062829,   0.83249140
    681403,  -0.36069238,   0.44062829,   0.82633066
    681405,  -0.36069238,   0.44678879,   0.82633066
    681408,  -0.35466176,   0.44678879,   0.83249140
    681410,  -0.35466176,   0.44678879,   0.83249140
    681412,  -0.35466176,   0.44678879,   0.82633066
    681414,  -0.35466176,   0.45294929,   0.82017004
    681416,  -0.36069238,   0.45910966,   0.82017004
    681419,  -0.36069238,   0.45910966,   0.82017004
    681421,  -0.36069238,   0.46527016,   0.82017004
    681423,  -0.36069238,   0.47143066,   0.82017004
    681425,  -0.36069238,   0.47759116,   0.82633066
    681427,  -0.36069238,   0.47759116,   0.82633066
    681431,  -0.36069238,   0.48375165,   0.83249140
    681433,  -0.36672300,   0.48991215,   0.83249140
    681435,  -0.36672300,   0.48991215,   0.83249140
    681437,  -0.36672300,   0.48991215,   0.83249140
    681439,  -0.36672300,   0.49607265,   0.83865201
    681442,  -0.36672300,   0.50223303,   0.83249140
    681444,  -0.36672300,   0.50223303,   0.83249140
    681446,  -0.36069238,   0.50223303,   0.83249140
    681448,  -0.36069238,   0.50839353,   0.83249140
    681450,  -0.36069238,   0.50839353,   0.83249140
    681453,  -0.36069238,   0.50839353,   0.83249140
    681455,  -0.36069238,   0.50839353,   0.83249140
    681457,  -0.35466176,   0.51455402,   0.83249140
    681459,  -0.36069238,   0.51455402,   0.83865201
    681461,  -0.36069238,   0.50839353,   0.83865201
    681464,  -0.35466176,   0.50839353,   0.83865201
    681466,  -0.34863108,   0.51455402,   0.83865201
    681468,  -0.34863108,   0.52071452,   0.83865201
    681470,  -0.34260046,   0.52071452,   0.84481275
    681473,  -0.34863108,   0.52071452,   0.84481275
    681476,  -0.34260046,   0.52071452,   0.83865201
    681478,  -0.34260046,   0.52071452,   0.83865201
    681480,  -0.34863108,   0.52687502,   0.83249140
    681482,  -0.34260046,   0.52687502,   0.83865201
    681484,  -0.33656985,   0.52071452,   0.83865201
    681487,  -0.34260046,   0.52071452,   0.84481275
    681489,  -0.33656985,   0.52071452,   0.84481275
    681491,  -0.33053917,   0.52071452,   0.83865201
    681493,  -0.33053917,   0.51455402,   0.83865201
    681495,  -0.33656985,   0.52071452,   0.83865201
    681498,  -0.33053917,   0.52687502,   0.83249140
    681500,  -0.33053917,   0.52071452,   0.83865201
    681502,  -0.32450855,   0.52071452,   0.83865201
    681504,  -0.32450855,   0.52071452,   0.83865201
    681506,  -0.31847793,   0.52687502,   0.83249140
    681509,  -0.31244731,   0.52687502,   0.83865201
    681511,  -0.30641663,   0.53303552,   0.83865201
    681513,  -0.30641663,   0.53919601,   0.83865201
    681516,  -0.30641663,   0.54535639,   0.83865201
    681518,  -0.31244731,   0.55151689,   0.83865201
    681521,  -0.31244731,   0.55767739,   0.84481275
    681523,  -0.30641663,   0.56383789,   0.85097337
    681525,  -0.31244731,   0.56999838,   0.84481275
    681527,  -0.31244731,   0.56999838,   0.85097337
    681530,  -0.30641663,   0.57615888,   0.85097337
    681532,  -0.31244731,   0.57615888,   0.85097337
    681534,  -0.31244731,   0.58231926,   0.85097337
    681536,  -0.31244731,   0.58847976,   0.85713398
    681538,  -0.30641663,   0.59464025,   0.85097337
    681540,  -0.30641663,   0.59464025,   0.85097337
    681543,  -0.30038601,   0.59464025,   0.85097337
    681545,  -0.30038601,   0.59464025,   0.84481275
    681547,  -0.29435539,   0.59464025,   0.83865201
    681549,  -0.28832477,   0.59464025,   0.82633066
    681551,  -0.28832477,   0.59464025,   0.82017004
    681554,  -0.28229409,   0.59464025,   0.81400931
    681556,  -0.28229409,   0.58847976,   0.80784869
    681559,  -0.28229409,   0.58847976,   0.80168796
    681561,  -0.28229409,   0.58847976,   0.80168796
    681563,  -0.28229409,   0.57615888,   0.79552734
    681566,  -0.27626348,   0.56999838,   0.79552734
    681568,  -0.27626348,   0.56383789,   0.78936672
    681570,  -0.27626348,   0.56383789,   0.77704537
    681572,  -0.27023286,   0.56383789,   0.77704537
    681574,  -0.27023286,   0.56383789,   0.77704537
    681577,  -0.26420218,   0.55767739,   0.77704537
    681579,  -0.25817156,   0.55767739,   0.77088463
    681581,  -0.25817156,   0.55767739,   0.78320599
    681583,  -0.25214094,   0.56383789,   0.78320599
    681585,  -0.25214094,   0.56383789,   0.78936672
    681588,  -0.26420218,   0.56383789,   0.78936672
    681590,  -0.27023286,   0.56999838,   0.79552734
    681592,  -0.26420218,   0.57615888,   0.79552734
    681594,  -0.25214094,   0.58231926,   0.81400931
    681596,  -0.24007964,   0.58847976,   0.82017004
    681600,  -0.23404902,   0.59464025,   0.82633066
    681602,  -0.23404902,   0.60080075,   0.82017004
    681604,  -0.23404902,   0.60080075,   0.81400931
    681606,  -0.23404902,   0.60080075,   0.82017004
    681608,  -0.23404902,   0.60080075,   0.80784869
    681611,  -0.22801840,   0.60080075,   0.81400931
    681613,  -0.22801840,   0.60696125,   0.80784869
    681615,  -0.22801840,   0.60696125,   0.80784869
    681617,  -0.22801840,   0.60080075,   0.81400931
    681619,  -0.22198778,   0.60696125,   0.81400931
    681622,  -0.21595711,   0.60696125,   0.81400931
    681624,  -0.21595711,   0.60696125,   0.80784869
    681626,  -0.20992649,   0.60696125,   0.80784869
    681628,  -0.20992649,   0.60696125,   0.80784869
    681630,  -0.21595711,   0.60080075,   0.80168796
    681633,  -0.20992649,   0.60080075,   0.80168796
    681635,  -0.20992649,   0.60080075,   0.80784869
    681637,  -0.20992649,   0.60080075,   0.80168796
    681639,  -0.20992649,   0.60080075,   0.80784869
    681641,  -0.20389587,   0.59464025,   0.80168796
    681645,  -0.20389587,   0.59464025,   0.80168796
    681647,  -0.19786519,   0.60080075,   0.80168796
    681649,  -0.19786519,   0.59464025,   0.80784869
    681651,  -0.19786519,   0.60080075,   0.80784869
    681653,  -0.19786519,   0.60696125,   0.80784869
    681656,  -0.19786519,   0.61312175,   0.80784869
    681658,  -0.19786519,   0.61312175,   0.80784869
    681660,  -0.19183457,   0.61312175,   0.80784869
    681662,  -0.18580395,   0.61312175,   0.81400931
    681664,  -0.18580395,   0.61312175,   0.81400931
    681667,  -0.18580395,   0.61312175,   0.82017004
    681669,  -0.18580395,   0.60696125,   0.82017004
    681671,  -0.17977333,   0.60696125,   0.82017004
    681673,  -0.17977333,   0.60080075,   0.81400931
    681675,  -0.17374265,   0.60080075,   0.81400931
    681678,  -0.17374265,   0.60696125,   0.81400931
    681680,  -0.16771203,   0.60696125,   0.80784869
    681682,  -0.16168141,   0.60696125,   0.80168796
    681684,  -0.15565079,   0.60696125,   0.80168796
    681687,  -0.14962012,   0.61312175,   0.80168796
    681689,  -0.14962012,   0.60696125,   0.80168796
